,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
89,0.2018678656779229,16.13324898853898,16.450068913400173,113335.14724430256,17659.67802341541,23933.9090565992,16254.342041512416,35400.5934803031,5912.465195185531,18835.782134207773,-227.57369049215345,14178.632938983854,9483.283744899845,19741.08149431326,-43368.33465680186,-27724.740388585476,4557.28554908338,4935.627897918284
90,-0.1716744082048535,4.616506617516279,38.22683631442487,52686.57209462406,17907.804825423802,23035.893521023834,9216.870220409783,21430.948220180457,2319.3026514951466,8588.515955909907,625.919285708043,14959.239280563197,9380.201553984562,18831.95254415231,-50869.67737290681,-44609.376623130505,2245.8930561822353,2566.5708610399615
91,-0.2442815990187227,6.630263064056635,15.15965829603374,69551.05428859373,19702.585572263877,9700.031621398828,16917.88144520644,27564.023974933072,3867.5733169464816,9141.10874756948,1522.2955790887095,15774.362120577092,9396.01383604379,19252.954107270518,-51835.37929377023,-46596.31727087976,1368.2921455131611,1342.0027225903245
92,0.2376909673213958,8.416975732892752,3.529726155102253,93719.65065371078,5193.683792620148,3566.264734963268,23344.847418580648,27030.84671003475,1610.0897277450504,4777.615075348482,2128.5703063909987,16071.679735567857,9794.973952132535,20219.38052821076,-43089.92670939325,-41779.79407231991,901.5303313988784,1066.8167650893215
93,0.7105711035430431,5.898339856415987,17.945300415158272,44444.44686853197,13442.536196513342,10250.953473637754,12576.121275339181,24865.20790279686,3800.692709791217,8756.38704623581,1252.3570270340692,16052.95372291148,9714.863401077762,19873.954340283046,-42821.9840331157,-36547.24232408515,1636.3695865727757,1694.0937839482156
94,0.014321971964091,4.183305665850639,96.10947514884174,81408.7358447727,35445.701524803706,46853.39217771661,9509.19487185745,31517.13778727076,4958.518309446362,16887.029931159086,597.2268331598023,19976.413464814654,9571.504196045053,19657.75940924274,-48709.367152163584,-27131.265360579986,4652.388942709935,5409.156387910577
95,0.4975468039512634,16.707701344043016,16.067700600251555,123771.29898647057,15469.356472012912,23610.528217603303,15228.357922830537,39360.45052631949,9192.34638724981,22680.267656541615,-239.22224611365982,16572.81037068975,9526.797191637745,19933.853687163533,-33195.38922486064,-18912.88241891482,4540.930548022778,4866.373139680405
96,-0.0345813154242932,8.311165288090706,30.045804614201188,164285.6811308905,44168.353202422004,25727.813889810757,23799.30709117536,41496.185929199,4906.118757758004,13916.56012914861,2176.4976430560923,19314.741795013433,9517.684909114629,19876.469392273128,-48256.5183506124,-36554.16434388889,3737.144523164394,4102.364350027779
97,1.1628704823553562,4.056214164942503,114.04918609187008,102056.36097710012,44861.75228563206,29943.483728617084,9147.575603006875,36390.28124585144,4386.067203273108,17284.71288722142,852.6819144140109,18804.232437323826,9701.730561265684,20416.837525051822,-44619.54464674969,-20836.195050167888,5794.029826514405,5204.111981267815
98,0.0441482246853411,11.149093616753817,16.725278226658702,159529.83955489265,19472.172119335075,21454.02538393338,27595.970973826155,42077.50302632274,3602.141327292133,9075.875185702982,1919.9526363626273,19246.70567155922,9690.342927717358,20332.86206952961,-45277.15851504471,-36676.953650532436,3084.0492778233215,3356.764411204551
99,-0.0858777246437966,21.60948659852147,14.811200089752674,84741.67805998599,19521.68227074554,30327.221939487907,12006.363462871885,24665.771286658106,5288.550358978747,16265.453843940735,-574.9411413245042,15958.466472141296,706.761416452191,18750.542672299132,-52284.70845839692,-39251.31468564632,6144.9655200174075,7026.8693629556265
100,-0.1073317110538482,5.357460282742977,63.07498854584992,130851.20935277575,33031.30134935443,44992.36383416387,13257.728240954375,35632.98192865181,6681.864882802164,16018.293782093857,1387.3722753912919,17147.118316369833,9481.294380419158,19274.832454377243,-49579.68968885459,-38571.738148848155,4110.067367909916,3673.9653537255085
101,1.052381114847958,6.199683524668217,32.97495455481112,107300.53223405324,25983.070627053166,24771.195484034153,16882.155980031843,36144.567295004825,5883.061484377617,13506.459659686512,1592.0498530506634,18040.486453532245,10089.106328276486,20632.42541528578,-38143.76251527111,-26672.221759185915,3030.0640914842375,2856.4279470760375
102,0.0841672232374549,23.396237563341856,3.878246946260333,52982.12979345633,5720.641381762845,8992.312978824242,10537.760023896122,21872.613990795355,4942.303173578728,10472.830659194606,-650.3251211465403,13047.638476716531,8837.57200958247,18358.54034929346,-44643.829489498974,-39186.59874315214,1489.151317033348,1896.5160222690104
103,0.0223061352036893,4.645584315061569,68.25385233387351,72423.10112494318,24701.038166654303,50234.94493239594,8266.782808966502,29360.685570829173,8777.944752696632,13316.57749564402,764.4353902119472,17228.38077640997,9510.822723974421,19074.053566496535,-50610.487964129105,-35843.597067050585,3801.6791518050877,3924.6499207265533
104,0.3440257420763373,11.686925027519464,16.379519551992416,169285.69828024323,19938.086121330354,24393.10677539198,25660.148233989436,40578.285952560596,5346.8438831403855,13820.661024393177,1383.4269841647088,19048.83107929996,9789.440761180176,20638.24247803567,-39416.9847473859,-28949.09382435489,3340.0862136113815,3402.3467645964984
105,0.106128535978496,7.59787080436945,26.143495459109545,120985.5820218219,29446.982194580407,24187.17694779217,21514.126265389496,35512.591937495294,4647.82872385223,11419.814555788254,1856.3630683621782,18112.449239531612,9547.900087504193,19975.849278795253,-45912.196156446436,-36503.017827954216,3759.913943457776,3494.9653965117077
106,1.8888598147779705,4.278241112828255,60.85308725014329,71899.1468515849,26725.474425158453,32769.72007738978,11955.881164509145,39359.15431268071,6429.426025689102,15284.680193736058,1175.3199005545493,18929.3321075939,10022.123386258321,20253.248970316192,-39762.0414868088,-22225.86784793889,2723.493353037062,4234.113525546287
107,0.8902938177809119,5.154920905828476,30.59698333963752,64725.16420591612,21355.37755610251,19076.139013799853,10216.003953253226,19571.784997906325,3227.890523939539,8471.390708146435,913.95740668945,16179.792546954204,9641.46083448081,19600.129443265036,-44229.44379311351,-37015.60552800261,2371.6172223786434,2271.3225128904796
108,0.2250651971437037,5.966459043323994,37.76111262850464,107795.20335345132,36087.39043529419,30883.418419408874,13422.521238998195,25644.908640556216,5907.242776282393,11937.52528981082,1027.002324308109,17471.25353098703,9551.39433891473,19603.407479682537,-48207.16297054384,-35628.06977788851,3731.334646985988,3358.743726621353
109,1.3798865678720176,5.595608107745647,11.464805295690894,49968.403557512494,8499.267261514462,7829.717206601601,14369.585506524718,25608.239429126283,5109.834777608299,11121.118034371833,1464.488267603366,16124.243579315525,9967.372438185757,20415.714020082854,-37602.704209416355,-33638.50833472215,1292.7827734147802,1436.7504707217172
110,0.5981001749634742,16.911474145948887,3.504149056971073,62517.262005540986,3294.2516679993314,5734.873970231205,14633.979399044783,30607.434309136064,10489.094776223337,22918.125754737648,-314.97781448593184,13423.650949375187,9493.43946862523,19644.487214948294,-30315.32440128334,-26802.57306833474,1506.1264624008684,1627.6082136510827
111,0.2988742783665657,8.952777326107025,14.393812185153363,142123.04257625938,11484.046156842141,15092.100297593395,27334.538820882597,38011.87332773941,3953.9369395787207,9576.81975702066,2458.9957459309608,18109.592893901565,9917.976677087323,20660.25536936543,-41539.94028666471,-34880.02383696082,3213.7577604576486,2268.862876581633
112,0.2466044857166707,9.852933432906866,23.743972834199667,163231.80319444637,25447.564249645777,22063.373118184976,27101.6335367176,41992.7635346229,4785.753052751407,14218.54322538136,2239.8724508329574,20454.883060079454,9891.215454098985,20811.807810298866,-42053.828809184044,-28063.622969927397,3601.3450264190315,4126.689984996227
113,1.637153108883649,4.919242799282074,44.56079341471195,74257.1808792565,23609.788406995067,14794.541683634898,12756.174145272533,44589.51105934474,6334.848778677738,14346.588718251474,1000.9888926452697,18605.63765731617,9953.448280629249,20713.40013842592,-37126.36038473018,-26809.809083149426,3714.8685234658296,3159.326230641448
114,0.6336944646202027,4.508995875716209,18.713238649070263,27964.6516503678,7661.279606809425,14161.075368706777,8635.927810396,13581.619223540005,1874.312253461154,4176.68488250786,608.7507771137911,14666.696335849581,9538.005298813736,18982.180079409158,-45950.06221295109,-41667.84892634966,1285.6846614403703,1117.7423277078342
115,-0.1446462140418589,6.99013327807188,4.270242154598236,48587.57559095942,3390.9844012617705,3895.6796445204927,18157.36227005491,21243.36648371497,2332.3223254156,3359.7803099280954,1515.7244160912726,15225.349417565976,9431.089618208574,19239.049867281654,-50317.33540384495,-47882.975292515075,549.9905061701747,730.0882901467371
116,1.2502392034977674,5.039789021015167,7.197179272770882,18420.97905036941,4763.084323837429,3379.560956296482,11875.43592906823,17723.945420767777,3838.3386422546846,6654.09639169484,873.8714389799787,15520.038529353797,9744.509309925916,19748.26824820325,-41505.839154863395,-37929.338816774056,910.6340730582024,1067.9352478292121
117,-0.2267619522288441,4.002711042761803,56.05636965483427,57980.32632764955,20952.438452571783,30876.01393073774,7824.841747413788,15122.35000332705,3752.902188374103,5327.866302086733,493.79672421609763,16737.399937736514,9477.946501356682,18704.151426064844,-51465.857250877234,-44809.450585609746,2475.643460948726,3207.5735379890016
118,1.1898980990983543,4.341051202267408,97.54399890080094,76779.42311018016,41765.35913211747,54081.20904758948,5921.968549022775,25913.670388870396,9661.252037985894,23926.65498374078,1115.2216802062521,22786.746818746506,9566.700343634095,20187.792229579198,-43728.65998153599,-19352.58571779287,5677.3178219946285,5343.949594614625
119,0.0927075327374041,17.701629601418972,6.273312214761972,68587.94394599926,6730.377736405206,10062.53580253556,15286.838436910126,23376.609688377,3952.501968688096,9761.66325274597,-596.1131615161192,13418.491181060275,9234.816984298137,19142.77805371091,-44755.67400615611,-38760.60677791939,2256.466741173744,2152.205675914019
120,1.103206125833094,8.886668026447296,2.621631184592843,120902.31714495196,3472.783915204667,3133.123174999222,27111.95637831927,40496.69658127761,9278.255749749882,19168.431006742037,2718.986979607916,17573.21112720707,10871.223165572395,22288.587366722084,-28946.555577538027,-25642.616417987967,733.5586751704468,836.3586830392833
121,0.0017476596869528,5.681401245296001,9.065187955275178,24141.88024617634,9046.561482734325,6821.548891440563,12766.605274235446,15707.737571646987,1436.2399226731259,3820.9329117422094,1133.6136338856043,14688.610388821342,9470.660493503154,19138.990959794843,-49260.034631779024,-47518.41962966639,1121.871789538718,723.2846170268349
122,1.019859221111983,5.934301741421223,54.26269923336804,130429.21661587303,28410.649804869503,23896.51766335715,14905.626765924819,46739.402662691136,6593.1092087374145,20525.862411391776,1278.3669626886947,19064.68928208842,10041.141639318927,20762.766360850896,-42692.90845594245,-22458.2605485687,4498.16470218944,4528.027339395399
123,0.4673118473030627,8.16028581559658,13.986743660643697,123808.60014381424,14055.064505608361,9410.0616580171,21003.85696857848,35514.563334393315,4064.524792921179,11473.268002201474,1891.9211755560177,17734.636109668867,9992.435911747125,20539.983701797806,-39956.430975687224,-32075.559859723264,2054.9988857142107,2031.274851269575
124,0.0804891207255423,13.465761687606571,19.16414159350097,165752.98346568653,22881.14581950546,24618.549237091298,21139.22419064747,40963.261401040276,5293.086583049631,14583.186608435844,334.20160902027646,18736.44748241884,9501.39171244523,19864.68628500224,-45007.67715819834,-27574.623628262736,3537.074835967935,4831.715155077142
125,0.366249911300838,9.063412319868805,23.317909240722656,168252.2972435417,19216.63306253378,23374.180779505976,25017.769279202977,39689.1692739865,5357.645374961688,17544.646959956826,2320.327881463375,19973.213809806766,9997.855292990023,20770.79159407758,-39823.754033519734,-26406.97303962538,3563.6909344650703,3730.3371984219075
126,0.9125108344480396,7.4677885845303535,4.704853054136038,68739.59755456184,5987.768376049709,4143.902704236501,20383.42893020675,28267.15870810711,5934.204702509782,12273.914956952025,1834.1181781072446,16574.89214763977,10180.600383747766,21218.95433321249,-35644.124399497625,-33222.250141661396,757.6175751876303,806.8932744960298
127,0.8400741129182279,4.7952263951301575,47.39971803501248,103951.14381842472,19632.392857064646,32643.64856705474,11230.073907680791,29389.432690022175,3457.7160749264112,8473.24024724044,893.4924440677036,17204.707527313756,9544.484509778023,19645.136971201417,-44739.782081263205,-35181.02104257852,2509.9569699229787,3179.6052169620784
128,0.4321756472811103,15.760212816298008,8.083917992189527,76590.08338439117,8804.30202327079,10572.794771808676,16569.576216835605,31916.73687677381,7057.005609453566,17164.270539195913,-295.4097119798838,14201.255566129834,9550.669136547285,19828.277066384806,-35883.773653498676,-28398.30237700405,2397.023397699755,2640.4837948376257
129,0.0593026450835168,7.352123983204365,42.3408723436296,166664.66682266776,38132.08478679108,38488.85842399078,17214.782389638316,33838.35511064238,5853.491976457379,13339.339730252877,1855.810995817224,19101.88182280534,9630.060427846129,20142.47066154565,-46973.67185119722,-29223.992011788592,3623.4699499823228,4663.227071073314
130,0.7246451571583747,8.769284576177597,35.176994232460856,162100.50432589423,30549.64125339312,29366.473878567347,24624.89337733908,42762.28333086314,8233.357865378115,19546.68423472387,2163.463173811709,19961.970190868866,10214.251843144164,21412.711152092845,-35280.764896775836,-19797.183492328026,5580.340026335225,5243.558933402369
131,0.2527033843100071,6.328506447374821,21.49503431282937,77611.50358890474,21780.949765451172,18821.12080853011,15423.79238287315,24886.278197818392,3372.1312917235446,9472.067776445423,1199.6109348949872,16907.157295608366,9582.659641596467,19621.56021777817,-46090.09671116183,-39906.79522555484,1662.3104236931026,2113.9570588855395
132,0.9480368162505328,4.613653492182493,92.60079693049192,156318.45818132084,42013.95284604408,48535.15528399024,9987.972527395787,24922.652411104984,5661.525373715304,13387.699515005716,1285.4181765519752,18432.04220999483,9660.900151886215,20314.040552547347,-46051.9857978042,-21518.781654728307,4493.349604721938,5226.054764137704
