,PLExp,URef,IECturbc,TwrBsMyt_[kN-m] max,TwrBsMyt_[kN-m] stddev,TwrBsMyt_[kN-m] ST_DEL,RootMyb1_[kN-m] mean,RootMyb1_[kN-m] max,RootMyb1_[kN-m] stddev,RootMyb1_[kN-m] ST_DEL,RootMxb1_[kN-m] mean,RootMxb1_[kN-m] max,RootMxb1_[kN-m] stddev,RootMxb1_[kN-m] ST_DEL,YawBrMyn_[kN-m] mean,YawBrMyn_[kN-m] max,YawBrMyn_[kN-m] stddev,YawBrMyn_[kN-m] ST_DEL
89,0.2208362358622252,12.897175565361977,17.237493116408587,162688.12116402367,18767.74355004575,22637.413832567443,22718.792241901225,40825.891516247044,5052.967194472563,18195.13939371884,541.4380127696628,18056.953429134734,9575.215635749004,20295.65586937188,-42325.94402996276,-30962.351084811446,3239.412981316376,3734.269305919609
90,1.35669274860993,4.096597969532013,53.8814986590296,110809.12326511153,36486.44555749158,35697.63082012451,8825.175425599715,26905.00380059387,7733.906485576232,12664.57172219563,644.9142107772234,17602.676672316324,9554.375094052228,19633.95395621148,-42747.612916156155,-25196.994560238818,3944.107165743923,3597.6162475661436
91,-0.1757803649641573,12.20412751287222,7.772565493360162,138740.41705390677,12374.601454828584,11915.882128042762,23363.431976623884,38012.187253304095,4018.5565018643665,8827.15142119598,1141.176120154986,16034.271824367866,9388.499820536596,19382.26390744836,-51326.46450068314,-46437.229486329685,1554.0920948529542,1680.652021667941
92,0.9605677207000552,6.0207254961133,44.4531605578959,146941.1793877964,29918.56503839007,35082.35123593026,14789.720320801924,31229.65999168257,8129.547167110398,19920.320773606465,1274.5313852746506,20256.32691528128,9780.868484921642,20101.55730114709,-44266.42153804822,-26381.657764217667,4353.252296434937,3725.779383073071
93,0.1444084264338016,5.254086997359991,30.86414560675621,57261.93586882654,23861.906484357853,27873.812617967997,11043.342670398883,26619.180065966473,3823.086066706686,10387.343903447398,806.5651357287325,16929.3892573924,9489.297321316893,19165.121913109313,-48666.22940734496,-42814.947790257575,2744.5964575631538,1742.9895522530571
94,0.5174993192777038,19.46031679958105,18.089150777086616,111544.07279852738,20993.54397614772,36627.96305761119,11497.19131943932,41045.352776042244,11699.119859117984,32826.624413518555,-406.5519447280384,19205.3123406181,1073.8089929775615,19598.630040121112,-47257.646778085014,-46839.569470998336,5184.172434759046,7414.000568853606
95,1.172254518792033,6.884130235761404,13.599251909181476,87676.11958414047,11833.209707812766,9987.002806828777,19377.356496231514,32298.16061864132,6622.783273861409,15266.694135322454,1756.5033920531355,17750.784605120465,10193.176773470972,21387.43096164604,-35337.29635989406,-28390.577933597724,1737.7142532911598,1936.4971622076655
96,0.7067617787979541,7.283134903758764,6.307129980996251,65414.42184331518,6520.948587024344,3461.6325165434755,18333.726465164,25446.8273988832,3779.351486615972,7375.695787740674,1556.6421733093216,16723.439312728493,9859.364891951567,20641.70740550585,-39075.803795864835,-35818.04376085927,1111.6069204328946,-268.1766271827405
97,0.3122618409804999,7.976790923625231,15.773237776011229,117978.39851032893,12200.11053265088,10780.822151848039,28762.245209634264,30816.94054714953,4227.48647254216,10428.028147473822,2446.0372034351203,17733.8194375744,9744.679237038865,20901.224991121268,-44141.62823532464,-36090.763840644155,2020.0406075468402,2148.769167535421
98,0.7826462250202892,9.93049354851246,20.51764908246696,161722.2641459194,19267.82553032489,23244.07786071021,28143.03207889069,46737.894044978144,8044.465907551158,22382.23647034573,2495.760787343034,19716.472592305745,10150.585213405728,21872.930571760193,-33432.6165063923,-18597.8937039108,3713.200834422736,3588.2252653804817
99,1.065252610296011,8.69108210876584,4.168696515262127,122041.17041542451,4501.831779411616,5712.199596743063,25523.136087100087,40167.67611390435,8042.798306995552,17731.20959101198,2811.195935918023,18090.877334034594,10709.281392159972,22502.189732349845,-30521.524529319897,-26158.95331500161,1096.7852422493606,596.4043416024451
100,0.8787112401798367,4.264857206493616,55.49123324453831,77069.46822336059,32649.806490750634,33397.20943705608,9281.19827196142,22633.806893308883,7189.919132642366,12554.042692762872,443.8799748769221,16086.628627229906,9533.443082910344,19249.960446460856,-46718.24858963644,-32310.846924332418,3180.600031398,3692.8024831064363
101,0.2573984923772514,4.835882797837257,19.78766592219472,20705.35493387439,19207.56181111818,16216.361721055677,10163.227799483699,16277.765114219965,2008.4657657908556,6322.583147527837,576.8656087750708,15332.834635271935,9458.7886035834,19091.34841870605,-47332.51370767941,-42175.13870002901,1754.7663311971892,1419.0774424682213
102,1.8369708172976968,4.341682061553001,35.273899510502815,64785.567963820526,23335.539006998162,21122.28801001821,10557.19683341263,28075.793857328597,5051.7152421452165,13280.810678418913,984.5113729891696,16738.807023370387,9810.237240305325,20258.913150482207,-40154.49790429873,-24247.34633117048,3037.1463845160024,3203.3107292519453
103,0.4682113052345811,21.44941296055913,6.863826373592019,-740.3858299350977,7881.490010892869,12716.313224224445,10700.84754370019,30790.478847649207,11027.808773435961,25515.410239491946,-839.5842701299972,15036.546439801665,-40.521605584779536,18799.291452109137,-49871.299092044166,-50551.39600041926,3085.4360568978277,3071.0064993843184
104,0.6055244007147849,5.674332153052092,48.87665421701968,106227.49058027151,25966.55373157676,30761.482441281005,13366.649322548228,33337.41103526541,7698.400465902751,17215.088814431925,1226.9995429830374,19386.90272658884,9762.171143862692,20003.096884712064,-45827.90358201627,-26777.540874211845,3626.8566308183695,4152.797978931713
105,-0.1482254032976925,10.77409403026104,25.70376810617745,162427.82967045752,25356.8304763777,30293.339857500032,25806.180273022514,39721.2867745466,6143.124852981994,15423.619258547425,2208.4422888570393,19507.161785759297,9275.789634640012,20473.569935049207,-50326.51565313402,-34894.50052312576,3948.8754094446463,5137.863821032863
106,-0.208984996471554,5.431291662156582,29.254699358716607,66508.64375388091,19698.64174163375,19079.820246562427,11686.48094478689,20967.377269855744,3850.2584932834066,10080.775835169803,961.4399876684548,15836.521041100132,9399.013673708107,19020.704456088417,-51373.98139795036,-43160.50187543445,2688.197150044499,1808.4791340062966
107,0.1897954158484935,12.387492801994084,4.693653434514999,137334.30737182274,8121.368430451523,7308.999195322651,23845.306963074705,34239.14167118903,3042.725453386085,7516.602597960404,1188.068872183872,16674.21827405527,9691.66404877064,20131.20314845909,-42474.98864249827,-38236.057265578595,1609.978443704152,1147.0350046685671
108,-0.1318280274048447,7.125942312180996,33.21389886550605,131531.24275824227,17617.69973681228,25607.532329714268,22184.089099518013,35106.126352154875,3965.939428776024,13755.468912653392,1949.0475520160776,17773.366380307307,9363.985807779129,20221.24433295455,-49762.92387144175,-38825.32232710518,3323.6566444624727,3702.9551892969757
109,1.792786145303398,4.656342431902885,78.86450956575572,121133.79357272608,44228.917253377615,42857.19068333469,13231.74850624053,35756.84153286114,10683.995004674602,20504.71240858831,925.617244844882,20427.664536729237,9859.057463527715,21476.382983474818,-39404.978612480736,-26009.655117753617,5071.8940347777525,5272.877865146703
110,-0.2911429758183658,5.01910388097167,6.653635064139962,2964.824378657431,6502.936399341534,4233.720099289814,10073.784094699067,15127.773537532714,1934.389343535804,3051.525889154713,914.3310298403572,13267.190740331462,9344.912870403641,18843.150860997026,-52236.97239501358,-51479.14289527759,783.5433837361752,310.71048311066033
111,0.0469087744131684,7.8190046697855,23.74779526144266,125345.64806280853,20139.594314427355,24630.947604036646,23127.64293213768,34577.56982342437,4043.5167076647695,9975.261899167464,2198.710000104935,18418.190699195573,9538.420500829316,20422.413441034376,-47118.44542893682,-37573.03984093848,2831.241084776475,2834.1461561663236
112,0.98827030332759,4.496412385255098,8.421938214451075,-4769.338303415163,7035.267125025008,5423.009701652056,8581.425480696253,13803.15165009024,2687.4384987576627,2808.3658469723923,538.7047250273769,14646.77451995196,9635.598783552781,19129.81845382995,-43429.68123773833,-39907.835460849885,1149.6490950514567,59.98277659341147
113,0.1524368166923522,5.214070171117783,66.31787046790123,110414.2929452308,41453.46237725936,60618.36789533019,11462.245719626013,26986.066323997617,6567.441072361429,7230.803259964595,1407.6570138580132,20206.56542609068,9544.491226641689,20020.36466667433,-48523.41972528368,-31520.130148741937,4240.856843970556,4584.7360985277555
114,0.5328450018540025,4.680615920573473,11.52108684182167,8371.1362747995,9796.862366087047,8032.837603195436,8607.634462504306,14324.49819120883,1306.3390495288104,3569.518347980602,394.24440092673626,14861.50222557511,9547.034650226631,18870.337566796163,-45516.34160797651,-44483.33025454836,1134.899734980641,-965.4850092136148
115,0.4095107712782919,7.573701605200767,18.96507767960429,127582.59300514983,14882.74179204739,16183.189954071193,23970.025732812876,33572.89454415761,4322.888209544257,12156.255946159954,2429.1207994963897,18604.57421854463,9737.167964757153,20868.152330591718,-42685.12367818934,-33866.90906431348,2280.971967233507,1933.1249962951458
116,-0.2421417769044637,5.829615570604801,56.85072555206716,116806.44992017046,47042.30999912691,42411.51926230083,11598.611519098497,30789.777264948374,7466.338995055518,19050.327623341742,1609.8918490123224,18477.802876230537,9400.132648329416,19483.147367512418,-51575.888474672036,-37190.72019260647,4267.903370269419,4898.016403021632
117,1.3826386854983863,6.40102743729949,17.851277673617005,84679.94050515954,13156.421101034402,13462.232304947172,18684.51372757945,33152.55513471641,8188.61418871085,17606.87905300287,1624.78330701583,17370.84969378992,10262.016555867152,21261.426357104618,-35013.20603679239,-25828.81836197255,2462.667699509596,2779.2486859110877
118,0.3392406533472239,5.002136301249266,22.044573118910197,31835.95358842869,18195.553093482307,18021.91944170733,9376.48631493715,18865.924154819364,2271.7668829744543,6376.258116039957,636.2615796265372,15656.345893701551,9496.942355073497,19030.29366092379,-47019.67031478639,-43343.67728100749,2035.4398285736245,1761.9875275144643
119,0.1888281789608299,16.33326256275177,12.815895862877367,101499.70941323065,12627.993310483425,18735.934432500668,16712.626019955198,37060.46539817444,5536.27584273519,14991.3719618585,-432.16866960175446,16139.44794509299,9309.070121970153,19602.591984423965,-42743.094442121874,-30123.04313122968,3244.3823443273427,4344.0879278297425
120,1.9471500465646383,4.391592793166637,53.27977859415114,112715.29389272527,35289.79083774151,26114.20756267939,11623.09015916925,35056.812749978366,6171.664478882867,17682.839706738832,1345.7305029247345,18074.997785616226,9855.128791022024,20384.17836370627,-38014.49187065122,-28571.270216483877,5119.828034525124,4889.777175705037
121,0.9775822188705204,9.534669999033213,20.129931019619107,162720.5639275196,18813.320103647766,21614.069376085095,26051.490638339546,44429.41173374993,9220.360769916699,24719.006858249464,2382.5734744149436,21234.04814977725,10714.805927496305,22501.348331140925,-29171.901259518367,-19868.29615465569,3542.70646738372,2568.3085749534403
122,0.0756162595935165,4.932523272931576,41.65749787352979,59827.172214128186,26930.49885185971,28382.246351090707,9762.05339160611,22001.47925107254,5158.08907480489,9149.054564613909,676.381250333523,16785.79427171244,9415.487566662912,19055.772742206886,-48401.11867146067,-40772.240933530804,2869.92780184077,2689.1117082188525
123,0.5739719368517398,7.84604424238205,3.671249281615019,84424.55636411274,2579.2173845191646,3750.444436190952,25949.292938967785,28418.417364606823,3716.234841705596,6616.699478085749,1739.9496207093662,16800.98490624454,9916.796939713096,20881.074553536375,-38504.16154532642,-37214.718778638824,929.1353384368235,902.7223953106513
124,-0.0313834725879133,5.48886926472187,51.0881245136261,57774.012257722294,35063.570969860004,35211.64263686251,14951.920092472443,30386.83966975461,6592.908540833582,11599.014147434857,1069.9044503786724,18825.360052646312,9529.793562814779,19512.821637061003,-48035.41048793133,-40652.825558144876,3368.323896729884,4034.1757004118153
125,0.4156683728098869,12.53421613574028,7.233877340331674,137953.6228852095,11786.561361028549,8399.014330706263,22802.612492317123,37543.35172009843,5649.880789374036,12559.015690824755,1225.8138606061696,17784.792687345696,9905.822763365466,20474.69799143263,-37404.64688172231,-31951.492477262684,1585.6202099872746,1981.8959152853001
126,-0.2179270618595182,7.468900471925735,8.55467040091753,88888.12912878512,7541.19565168687,4624.142219407171,23263.631230749423,29216.709502513415,3062.0147774532697,6484.020145187127,1775.853737009263,15678.210756303182,9366.975522063216,19775.293544618202,-51246.24468403979,-46982.940893687635,1246.638391164201,1171.2020854188409
127,-0.006533605698496,4.229449011385441,101.56999854370952,103933.49384179938,43229.35655675606,62288.29907757583,11688.586916867947,34754.07241355447,3060.011530853591,13872.362184331665,1190.459504128568,17349.901457777058,9508.775082566366,19296.06682164186,-49312.64622597582,-26571.303304994835,4375.604856423611,5522.257713010729
128,-0.2849503647536039,10.057666670531034,23.06781141087413,164224.1416636682,22564.98931632861,27888.19071950722,26497.42351567335,41172.421752579256,5993.647593440574,14832.12605493672,2230.0136036828144,19816.34716765609,9281.19024961584,19460.646374866024,-51121.12287392674,-38534.98731528764,4913.217729939583,3498.9764667865647
129,0.6537471430376172,15.904595829546452,7.722455682232976,153308.52735015177,7215.079141025388,9655.953737492115,15236.089619922206,37731.654736877645,10222.524952114294,22819.65032099687,-176.85250588724364,15891.441432669639,9386.890950853007,19938.1387929377,-29613.730733631608,-22250.535546048548,2139.618827633253,2497.4163458789535
130,0.2692086597904562,9.796394348144531,8.056958438828588,138934.23731659685,11485.317936328918,9638.728311454583,29329.96569391361,37834.79704508043,3344.1399161133677,9538.467326337828,2954.3568688935507,17888.27676104091,9867.443641301958,20711.506793353536,-40176.222178234355,-35919.69597020391,1506.8292429850806,1633.5941840866183
131,0.3780290462076663,4.77470114454627,68.8214732799679,132104.48462749808,44841.85680350842,57570.86438126868,11319.891246790188,35265.13203422592,10727.628304309103,12833.616640171116,699.4418266069408,19092.160777411966,9585.313575431514,18802.540209605853,-45549.7603929271,-32135.167091733892,4249.759580174147,5050.953592338289
132,1.912959178257733,4.017830617725849,5.872382735833526,6426.250350033879,5208.65877734059,4581.402147261877,9869.665887229408,17581.122854922818,4309.058136609563,8434.82055612257,1051.3528301029723,13771.052429468593,9824.598245836038,19838.49511480893,-40287.62890319521,-33759.509565678214,2538.927936420035,2297.510701681267
